GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.810764119601329,0.0001112393902937,0.3227586206896551,0.0156366230677764,0.8197674418604651,0.3706896551724138,0.1843432180004609,0.154092780179852,0.1843432180004609,0.154092780179852,0.0,0.0,7.0,4.0,0.0720825857329879,1753526586860.0,5.0,5.0,4.0,1753526586860.0,1753526591860.0,1,1
0.7999335548172758,0.0001581836845067,0.3124137931034482,0.014002853745541,0.8106312292358804,0.3103448275862069,0.1735126532164077,0.1644376077660589,0.1735126532164077,0.1644376077660589,0.0,0.0,7.0,4.0,0.0206856154236505,1753526596540.0,5.0,5.27,4.0,1753526591861.0,1753526596861.0,1,1
0.8027906976744187,5.6405558437544816e-05,0.3165517241379311,0.0169174791914387,0.8073089700996677,0.3448275862068966,0.1763697960735506,0.160299676731576,0.1763697960735506,0.160299676731576,0.0,0.0,7.0,4.0,0.092731346253043,1753526598430.7,5.0,3.8,4.0,1753526596862.0,1753526601862.0,1,1
0.8120930232558139,8.881138177282805e-05,0.3213793103448275,0.0179995243757431,0.8172757475083057,0.3362068965517241,0.1856721216549458,0.1554720905246796,0.1856721216549458,0.1554720905246796,0.0,0.0,7.0,4.0,0.1949360421802263,1753526598430.7,5.0,3.8,4.0,1753526596862.0,1753526601862.0,1,1
0.8269102990033221,4.95579518989858e-05,0.3137931034482759,0.0140428061831153,0.8338870431893688,0.3448275862068966,0.200489397402454,0.1630582974212313,0.200489397402454,0.1630582974212313,0.0,0.0,7.0,4.0,0.1828070617146792,1753526609021.5,5.0,3.2675,4.0,1753526606864.0,1753526611864.0,1,1
0.8409302325581396,5.282060904405033e-05,0.323448275862069,0.0179733650416171,0.8463455149501661,0.3362068965517241,0.2145093309572715,0.1534031250074382,0.2145093309572715,0.1534031250074382,0.0,0.0,7.0,4.0,0.1742347941950179,1753526613025.6667,5.0,3.6666666666666665,4.0,1753526611865.0,1753526616865.0,1,1
0.8526245847176079,5.331508482246335e-05,0.3227586206896551,0.0162073721759809,0.8571428571428571,0.3448275862068966,0.2262036831167398,0.154092780179852,0.2262036831167398,0.154092780179852,0.0,0.0,7.0,4.0,0.0806083955848042,1753526613025.6667,5.0,3.6666666666666665,4.0,1753526611865.0,1753526616865.0,1,1
0.8606644518272425,3.9032681758479465e-05,0.3275862068965516,0.0184661117717003,0.867109634551495,0.3448275862068966,0.2342435502263744,0.1492651939729555,0.2342435502263744,0.1492651939729555,0.0,0.0,7.0,4.0,0.1904492601756696,1753526613025.6667,5.0,3.6666666666666665,4.0,1753526611865.0,1753526616865.0,1,1
0.8691694352159467,4.498405094866499e-05,0.3096551724137931,0.012151724137931,0.8737541528239202,0.3103448275862069,0.2427485336150786,0.167196228455714,0.2427485336150786,0.167196228455714,0.0,0.0,7.0,4.0,0.0196617320937799,1753526627853.6,5.0,2.706,4.0,1753526626868.0,1753526631868.0,1,1
0.8732225913621262,4.6074546638557966e-05,0.313103448275862,0.016972175980975,0.8770764119601329,0.3103448275862069,0.2468016897612581,0.1637479525936451,0.2468016897612581,0.1637479525936451,0.0,0.0,7.0,4.0,0.0452069275214259,1753526627853.6,5.0,2.706,4.0,1753526626868.0,1753526631868.0,1,1
0.8809966777408635,4.048078939526055e-05,0.3158620689655173,0.0196604042806183,0.8862126245847176,0.3103448275862069,0.2545757761399955,0.1609893319039899,0.2545757761399955,0.1609893319039899,0.0,0.0,7.0,4.0,0.0512254229487915,1753526640292.0,5.0,3.2675,4.0,1753526636870.0,1753526641870.0,1,1
0.8862458471760797,3.159347027074746e-05,0.3110344827586206,0.0142444708680142,0.8903654485049833,0.3103448275862069,0.2598249455752116,0.1658169181108865,0.2598249455752116,0.1658169181108865,0.0,0.0,7.0,4.0,0.0250429599143491,1753526644081.25,5.0,5.4,4.0,1753526641871.0,1753526646871.0,1,1
0.890232558139535,3.9717000916104594e-05,0.3172413793103448,0.0149821640903686,0.893687707641196,0.3103448275862069,0.2638116565386669,0.1596100215591623,0.2638116565386669,0.1596100215591623,0.0,0.0,7.0,4.0,0.0524463752509152,1753526650839.6,4.84,6.87,4.0,1753526646872.0,1753526651872.0,0,1
0.8966112956810632,3.0304301277028217e-05,0.3158620689655171,0.0217531510107015,0.9003322259136213,0.3103448275862069,0.2701903940801952,0.16098933190399,0.2701903940801952,0.16098933190399,0.0,0.0,7.0,4.0,0.0247774110885509,1753526652190.0,5.0,6.87,4.0,1753526651873.0,1753526656873.0,0,0
0.9000000000000001,3.675456120793363e-05,0.3082758620689655,0.0148589774078478,0.9069767441860463,0.3103448275862069,0.2735790983991321,0.1685755388005416,0.2735790983991321,0.1685755388005416,0.0,0.0,7.0,4.0,0.067898470811105,1753526652190.0,5.0,6.87,4.0,1753526651873.0,1753526656873.0,0,0
0.9072425249169436,4.098851006059531e-05,0.3068965517241379,0.0218906064209274,0.9136212624584718,0.3103448275862069,0.2808216233160754,0.1699548491453692,0.2808216233160754,0.1699548491453692,0.0,0.0,7.0,4.0,0.0056434278562734,1753526666279.5,5.0,6.465,4.0,1753526661875.0,1753526666875.0,1,0
0.9144186046511626,5.05778081919624e-05,0.3248275862068965,0.0185060642092746,0.920265780730897,0.3448275862068966,0.2879977030502946,0.1520238146626106,0.2879977030502946,0.1520238146626106,0.0,0.0,7.0,4.0,0.0392390691767907,1753526669077.0,5.0,7.178333333333334,4.0,1753526666876.0,1753526671876.0,0,1
0.9207308970099668,5.519144380304836e-05,0.3055172413793103,0.020785255648038,0.9269102990033222,0.3103448275862069,0.2943099954090987,0.1713341594901968,0.2943099954090987,0.1713341594901968,0.0,0.0,7.0,4.0,0.1409513909444432,1753526672006.0,5.0,7.67,4.0,1753526671877.0,1753526676877.0,0,0
0.9293023255813952,4.593326784472612e-05,0.313103448275862,0.0209198573127229,0.9335548172757476,0.3103448275862069,0.3028814239805272,0.1637479525936451,0.3028814239805272,0.1637479525936451,0.0,0.0,7.0,4.0,0.0289789464668386,1753526672006.0,5.0,7.67,4.0,1753526671877.0,1753526676877.0,0,0
0.9348172757475084,4.763302833302059e-05,0.3117241379310344,0.0207828775267538,0.9401993355481728,0.3103448275862069,0.3083963741466403,0.1651272629384727,0.3083963741466403,0.1651272629384727,0.0,0.0,7.0,4.0,0.0043405692556531,1753526672006.0,5.0,7.67,4.0,1753526671877.0,1753526676877.0,0,0
0.9415282392026576,4.547411176477065e-05,0.3103448275862069,0.0190725326991676,0.946843853820598,0.3448275862068966,0.3151073376017894,0.1665065732833002,0.3151073376017894,0.1665065732833002,0.0,0.0,7.0,4.0,0.0504172470008708,1753526672006.0,5.0,7.67,4.0,1753526671877.0,1753526676877.0,0,0
0.948970099667774,3.874570920850792e-05,0.2993103448275861,0.0174287752675386,0.9534883720930232,0.3103448275862069,0.3225491980669059,0.177541056041921,0.3225491980669059,0.177541056041921,0.0,0.0,7.0,4.0,0.003818891318476,1753526693885.4,5.748,7.616,4.0,1753526691881.0,1753526696881.0,0,0
0.9431229235880396,3.383627112283492e-05,0.3151724137931035,0.023401189060642,0.946843853820598,0.3103448275862069,0.3167020219871717,0.1616789870764036,0.3167020219871717,0.1616789870764036,0.0,0.0,7.0,4.0,0.0143115433737803,1753526699261.1428,6.525714285714286,7.399999999999999,4.0,1753526696882.0,1753526701882.0,0,0
0.9477076411960133,3.744329532786605e-05,0.3158620689655172,0.0281740784780023,0.9534883720930232,0.3362068965517241,0.3212867395951452,0.1609893319039899,0.3212867395951452,0.1609893319039899,0.0,0.0,7.0,4.0,0.0010108926093819,1753526704636.0,6.87,7.933333333333333,4.0,1753526701883.0,1753526706883.0,0,0
0.9504983388704318,4.47014933610005e-05,0.3179310344827586,0.0221303210463733,0.956810631229236,0.3362068965517241,0.3240774372695637,0.1589203663867485,0.3240774372695637,0.1589203663867485,0.0,0.0,7.0,4.0,0.0162824072215347,1753526711649.3333,6.87,7.666666666666667,4.0,1753526706884.0,1753526711884.0,0,0
0.9558139534883722,4.337700466882295e-05,0.32,0.0251624256837098,0.962624584717608,0.3448275862068966,0.3293930518875041,0.1568514008695071,0.3293930518875041,0.1568514008695071,0.0,0.0,7.0,4.0,0.1083120518578264,1753526713056.5,6.87,7.535,4.0,1753526711885.0,1753526716885.0,0,0
0.9634551495016612,5.386254014856369e-05,0.296551724137931,0.0169797859690844,0.9700996677740864,0.3017241379310345,0.3370342479007931,0.1802996767315761,0.3370342479007931,0.1802996767315761,0.0,0.0,7.0,4.0,0.0330488963548221,1753526719914.2856,7.704285714285715,7.399999999999999,4.0,1753526716886.0,1753526721886.0,0,0
0.9682392026578074,4.863522477676843e-05,0.3165517241379311,0.0196760998810939,0.9759136212624584,0.3448275862068966,0.3418183010569393,0.160299676731576,0.3418183010569393,0.160299676731576,0.0,0.0,7.0,4.0,0.0978177001636168,1753526723945.4285,7.514285714285714,7.477142857142857,4.0,1753526721887.0,1753526726887.0,0,0
0.976345514950166,3.957572212227213e-05,0.316551724137931,0.0232432818073721,0.9800664451827242,0.3448275862068966,0.3499246133492979,0.1602996767315761,0.3499246133492979,0.1602996767315761,0.0,0.0,7.0,4.0,0.0431403500811478,1753526729474.9092,5.509090909090909,7.157272727272727,4.0,1753526726888.0,1753526731888.0,0,0
0.982591362126246,5.410977803777031e-05,0.3172413793103448,0.0246373365041617,0.9867109634551496,0.3362068965517241,0.3561704605253779,0.1596100215591623,0.3561704605253779,0.1596100215591623,0.0,0.0,7.0,4.0,3.0951924061521135e-08,1753526733754.0,5.0,4.507692307692308,4.0,1753526731889.0,1753526736889.0,1,0
0.984784053156146,3.9332899195373694e-05,0.3103448275862068,0.0266825208085612,0.9900332225913622,0.3448275862068966,0.3583631515552778,0.1665065732833003,0.3583631515552778,0.1665065732833003,0.0,0.0,7.0,4.0,0.0019313191181733,1753526733754.0,5.0,4.507692307692308,4.0,1753526731889.0,1753526736889.0,1,1
0.987906976744186,3.830421297778199e-05,0.3062068965517241,0.0158687277051129,0.9933554817275748,0.3103448275862069,0.3614860751433181,0.170644504317783,0.3614860751433181,0.170644504317783,0.0,0.0,7.0,4.0,,1753526733754.0,5.0,4.507692307692308,4.0,1753526731889.0,1753526736889.0,1,1
0.3199999999999999,0.0018928885994635,0.3517241379310344,0.0137455410225921,0.3521594684385382,0.4051724137931034,0.3064209016008681,0.1251272629384727,0.3064209016008681,0.1251272629384727,1.0,0.0,7.0,5.0,0.2868817826863483,1753528577236.0,5.0,5.0,5.0,1753528577236.0,1753528582236.0,1,1
0.1560797342192691,0.0009940243485171,0.3503448275862069,0.0094820451843044,0.1827242524916943,0.3793103448275862,0.4703411673815989,0.1265065732833002,0.4703411673815989,0.1265065732833002,1.0,0.0,7.0,5.0,0.0466087834771487,1753528587116.0,5.0,5.27,5.0,1753528582237.0,1753528587237.0,1,1
0.1883720930232558,0.0006667696824538,0.3503448275862069,0.0045831153388822,0.2151162790697674,0.3448275862068966,0.4380488085776122,0.1265065732833002,0.4380488085776122,0.1265065732833002,1.0,0.0,7.0,5.0,0.2300102981257836,1753528589172.2,5.0,4.4665,5.0,1753528587238.0,1753528592238.0,1,1
0.2512292358803986,0.0002785355570026,0.3613793103448274,0.0149460166468489,0.2682724252491694,0.4051724137931034,0.3751916657204694,0.1154720905246797,0.3751916657204694,0.1154720905246797,1.0,0.0,7.0,5.0,0.5054074209285053,1753528589172.2,5.0,4.4665,5.0,1753528587238.0,1753528592238.0,1,1
0.3220598006644518,0.0023798456970673,0.3220689655172413,0.0050706302021403,0.3280730897009967,0.3448275862068966,0.3043611009364162,0.1547824353522658,0.3043611009364162,0.1547824353522658,1.0,0.0,7.0,5.0,0.2636266028646649,1753528598250.6667,5.0,3.1333333333333333,5.0,1753528597240.0,1753528602240.0,1,1
0.415016611295681,7.056875751923258e-05,0.3420689655172413,0.0015143876337693,0.4210963455149502,0.3706896551724138,0.2114042903051869,0.1347824353522658,0.2114042903051869,0.1347824353522658,1.0,0.0,7.0,5.0,0.023299030957124,1753528598250.6667,5.0,3.1333333333333333,5.0,1753528597240.0,1753528602240.0,1,1
0.4121594684385382,3.594220814339804e-05,0.3503448275862069,0.0040123662306777,0.4186046511627907,0.3448275862068966,0.2142614331623298,0.1265065732833002,0.2142614331623298,0.1265065732833002,1.0,0.0,7.0,5.0,0.2406845618248957,1753528610237.625,5.0,3.66625,5.0,1753528607242.0,1753528612242.0,1,1
0.4243189368770763,2.8714914846414244e-05,0.3524137931034483,0.0157093935790725,0.4285714285714285,0.3793103448275862,0.2021019647237917,0.1244376077660588,0.2021019647237917,0.1244376077660588,1.0,0.0,7.0,5.0,0.4352330423472549,1753528610237.625,5.0,3.66625,5.0,1753528607242.0,1753528612242.0,1,1
0.4517607973421926,9.778700014348627e-05,0.3289655172413793,0.0028161712247324,0.4584717607973422,0.3706896551724138,0.1746601042586754,0.1478858836281278,0.1746601042586754,0.1478858836281278,1.0,0.0,7.0,5.0,0.0058894117298653,1753528610237.625,5.0,3.66625,5.0,1753528607242.0,1753528612242.0,1,1
0.4582059800664451,3.304157790752871e-05,0.3572413793103448,0.0043643281807372,0.4617940199335548,0.3793103448275862,0.1682149215344229,0.1196100215591623,0.1682149215344229,0.1196100215591623,1.0,0.0,7.0,5.0,0.1835452859966384,1753528623140.2,5.0,2.706,5.0,1753528622245.0,1753528627245.0,1,1
0.4690365448504983,4.357126301034202e-05,0.3517241379310345,0.0054696789536266,0.4750830564784053,0.3793103448275862,0.1573843567503697,0.1251272629384726,0.1573843567503697,0.1251272629384726,1.0,0.0,7.0,5.0,0.2432562499743367,1753528629908.1177,7.352941176470588,2.5841176470588234,5.0,1753528627246.0,1753528632246.0,0,1
0.4790697674418604,4.72400966876744e-05,0.3572413793103448,0.0067900118906064,0.4850498338870432,0.3706896551724138,0.1473511341590076,0.1196100215591623,0.1473511341590076,0.1196100215591623,1.0,0.0,7.0,5.0,0.0970945440783569,1753528633638.6667,9.0,3.1333333333333333,5.0,1753528632247.0,1753528637247.0,0,0
0.4881063122923588,3.833953267623983e-05,0.346206896551724,0.0097959571938168,0.4916943521594684,0.3793103448275862,0.1383145893085092,0.1306445043177831,0.1383145893085092,0.1306445043177831,1.0,0.0,7.0,5.0,0.0635859377725902,1753528633638.6667,9.0,3.1333333333333333,5.0,1753528632247.0,1753528637247.0,0,0
0.4974750830564784,4.1858257635125525e-05,0.3441379310344827,0.0102016646848989,0.5016611295681063,0.3793103448275862,0.1289458185443896,0.1327134698350244,0.1289458185443896,0.1327134698350244,1.0,0.0,7.0,5.0,0.0925749040296021,1753528644784.6,9.0,2.706,5.0,1753528642249.0,1753528647249.0,0,0
0.5047840531561463,3.947417798920555e-05,0.3489655172413793,0.005690368608799,0.5116279069767442,0.3706896551724138,0.1216368484447217,0.1278858836281278,0.1216368484447217,0.1278858836281278,1.0,0.0,7.0,5.0,0.0173058988647739,1753528650592.6086,5.962173913043478,2.4373913043478264,5.0,1753528647250.0,1753528652250.0,0,0
0.5086378737541528,2.969062151631905e-05,0.3441379310344827,0.0077759809750297,0.5116279069767442,0.3448275862068966,0.1177830278467152,0.1327134698350244,0.1177830278467152,0.1327134698350244,1.0,0.0,7.0,5.0,0.072508526061675,1753528653452.75,2.9675,1.63125,5.0,1753528652251.0,1753528657251.0,1,0
0.5067774086378738,4.203485612741597e-05,0.3503448275862069,0.0059148632580261,0.5116279069767442,0.3706896551724138,0.1196434929629942,0.1265065732833002,0.1196434929629942,0.1265065732833002,1.0,0.0,7.0,5.0,0.1484606504499054,1753528659620.4,5.373428571428572,3.827142857142858,5.0,1753528657252.0,1753528662252.0,0,1
0.5160797342192691,5.1482875464950696e-05,0.3158620689655172,0.0044404280618311,0.521594684385382,0.3448275862068966,0.1103411673815989,0.1609893319039899,0.1103411673815989,0.1609893319039899,1.0,0.0,7.0,5.0,0.1394086484699434,1753528663001.6667,8.355,6.802499999999999,5.0,1753528662253.0,1753528667253.0,0,0
0.5241196013289036,3.159347027074773e-05,0.3634482758620689,0.0068589774078478,0.5282392026578073,0.3793103448275862,0.1023013002719644,0.1134031250074382,0.1023013002719644,0.1134031250074382,1.0,0.0,7.0,5.0,0.2287201380625829,1753528671385.3333,8.82,6.69,5.0,1753528667254.0,1753528672254.0,0,0
0.5352823920265781,3.957572212227237e-05,0.3441379310344827,0.004113674197384,0.5382059800664452,0.3793103448275862,0.0911385095742899,0.1327134698350244,0.0911385095742899,0.1327134698350244,1.0,0.0,7.0,5.0,0.2241436203276471,1753528673776.111,9.0,5.266666666666668,5.0,1753528672255.0,1753528677255.0,0,0
0.5491029900332226,5.564618492069628e-05,0.3503448275862069,0.0037269916765755,0.5548172757475083,0.3793103448275862,0.0773179115676454,0.1265065732833002,0.0773179115676454,0.1265065732833002,1.0,0.0,7.0,5.0,0.0230283856283795,1753528681901.6667,9.0,3.6666666666666665,5.0,1753528677256.0,1753528682256.0,0,0
0.5524252491694351,3.975232061456268e-05,0.3475862068965517,0.0053193816884661,0.5581395348837209,0.3793103448275862,0.0739956524314329,0.1292651939729554,0.0739956524314329,0.1292651939729554,1.0,0.0,7.0,5.0,0.1487403444558859,1753528681901.6667,9.0,3.6666666666666665,5.0,1753528677256.0,1753528682256.0,0,0
0.5619269102990032,4.9893489034337485e-05,0.3482758620689655,0.0091438763376932,0.5647840531561462,0.3706896551724138,0.0644939913018648,0.1285755388005416,0.0644939913018648,0.1285755388005416,1.0,0.0,7.0,5.0,0.0634763365465324,1753528681901.6667,9.0,3.6666666666666665,5.0,1753528677256.0,1753528682256.0,0,0
0.5706976744186046,5.090010044039258e-05,0.3455172413793103,0.0066820451843044,0.574750830564784,0.3793103448275862,0.0557232271822634,0.1313341594901968,0.0557232271822634,0.1313341594901968,1.0,0.0,7.0,5.0,0.175853401971325,1753528693237.4,9.0,2.706,5.0,1753528692259.0,1753528697259.0,0,0
0.5807308970099667,5.165505899493399e-05,0.3317241379310344,0.0114573127229488,0.5872093023255813,0.3706896551724138,0.0456900045909013,0.1451272629384727,0.0456900045909013,0.1451272629384727,1.0,0.0,7.0,5.0,,1753528693237.4,9.0,2.706,5.0,1753528692259.0,1753528697259.0,0,0
0.5979401993355481,0.0031374885486915,0.316551724137931,0.0255262782401902,0.6312292358803987,0.3448275862068966,0.0284807022653199,0.1602996767315761,0.0284807022653199,0.1602996767315761,1.0,0.0,7.0,6.0,0.2854420393141504,1753527487784.0,5.0,5.0,6.0,1753527487784.0,1753527492784.0,1,1
0.3934219269102989,0.0006366772993675,0.3020689655172414,0.0168161712247324,0.4152823920265781,0.3448275862068966,0.2329989746905691,0.1747824353522657,0.2329989746905691,0.1747824353522657,1.0,0.0,7.0,6.0,0.8219347582336004,1753527497509.0,5.0,4.6,6.0,1753527492785.0,1753527497785.0,1,1
0.4821926910299003,0.0005289168993719,0.2848275862068965,0.0141170035671819,0.4883720930232558,0.3103448275862069,0.1442282105709677,0.1920238146626106,0.1442282105709677,0.1920238146626106,1.0,0.0,7.0,6.0,0.636317249344077,1753527498924.2222,5.0,3.1922222222222225,6.0,1753527497786.0,1753527502786.0,1,1
0.5733554817275749,0.0004843610997671,0.3068965517241379,0.0015338882282996,0.5880398671096345,0.3448275862068966,0.0530654198732931,0.1699548491453693,0.0530654198732931,0.1699548491453693,1.0,0.0,7.0,6.0,0.4486550549986081,1753527507033.0,5.0,3.1333333333333333,6.0,1753527502787.0,1753527507787.0,1,1
0.6196677740863787,0.0001797949250008,0.3275862068965517,0.0026278240190249,0.6312292358803987,0.3448275862068966,0.0067531275144893,0.1492651939729554,0.0067531275144893,0.1492651939729554,1.0,0.0,7.0,6.0,0.4513791781215102,1753527511597.1765,6.647058823529412,4.152941176470589,6.0,1753527507788.0,1753527512788.0,0,1
0.6601328903654484,0.0001303517621218,0.3379310344827586,0.0078478002378121,0.6677740863787376,0.3448275862068966,0.0337119887645803,0.1389203663867485,0.0337119887645803,0.1389203663867485,1.0,0.0,7.0,6.0,0.3714557099083499,1753527516905.0,7.06391304347826,4.200000000000001,6.0,1753527512789.0,1753527517789.0,0,0
